	13850.1	13850.10	13850.100	13850.101	13850.102	13850.103	13850.105	13850.106	13850.107	13850.108	13850.11	13850.110	13850.111	13850.112	13850.113	13850.114	13850.115	13850.116	13850.117	13850.118	13850.119	13850.12	13850.120	13850.121	13850.122	13850.123	13850.124	13850.125	13850.126	13850.127	13850.128	13850.129	13850.13	13850.130	13850.131	13850.132	13850.134	13850.135	13850.136	13850.137	13850.138	13850.139	13850.14	13850.140	13850.141	13850.142	13850.143	13850.144	13850.146	13850.149	13850.15	13850.150	13850.151	13850.16	13850.17	13850.18	13850.19	13850.2	13850.20	13850.21	13850.22	13850.23	13850.24	13850.25	13850.26	13850.27	13850.28	13850.29	13850.30	13850.31	13850.32	13850.33	13850.34	13850.35	13850.36	13850.37	13850.38	13850.39	13850.4	13850.40	13850.41	13850.42	13850.43	13850.44	13850.45	13850.46	13850.47	13850.48	13850.49	13850.5	13850.52	13850.53	13850.54	13850.55	13850.56	13850.57	13850.58	13850.59	13850.6	13850.60	13850.61	13850.63	13850.64	13850.65	13850.67	13850.69	13850.7	13850.70	13850.71	13850.73	13850.74	13850.75	13850.77	13850.78	13850.79	13850.8	13850.80	13850.81	13850.82	13850.83	13850.84	13850.85	13850.86	13850.87	13850.88	13850.89	13850.9	13850.90	13850.91	13850.94	13850.95	13850.96	13850.97	13850.98	13850.99
13850.1	0.0	0.18510726923243356	0.2448041781648687	1.1634516566346986	0.690534680866699	0.7131190139091416	0.3066697297955413	0.5473574174514995	0.6079470837207842	0.6231795570841379	0.14265566440093064	0.3672973533490589	0.5643684855214637	0.3249136545785268	0.7839076100187906	0.4044512988874793	0.890252743804317	0.40533259241367503	0.2938972460588939	0.6678161819364654	0.5089654026549717	0.20932567746543074	0.3138461486251942	0.30538243282953137	0.4253144885813366	0.6167029341586326	0.3127014615169074	0.6300411002619228	0.5647720744724812	0.21005049331159636	0.30634856080320855	0.21406348390032828	0.20992211298223715	0.2981726181573106	0.9024683774865547	0.37102358967391	0.8259560772394284	0.6909798964818691	0.4009187690703466	0.6038843863022703	0.8595427260179918	0.4979043901188591	0.43771752301242234	0.8784458808174922	0.859754434047788	0.3750302086620191	0.6389571929213232	0.6839949012050126	0.8084843548451223	0.6469139534834432	0.16457405484085766	0.8455696401815445	0.5600609845183113	0.1842718135178608	0.16275808479266038	0.41297928301128206	0.503702901942089	0.12036589361943774	0.4695530611432496	0.62211243416077	0.45788541802568156	0.5683780665390469	0.6665809158029125	0.32082126885240075	0.2921703453476733	0.3002001531462399	0.32230224574284383	0.33535990187990256	0.3282809108709658	0.320435773428695	0.22430481611808956	0.21405927578949913	0.33431060395239753	0.23247557878182587	0.23805461911777556	0.2550024009281014	1.5921887633879028	0.22073131464841816	0.16297669041417703	0.2087903862877502	0.18856909186083556	0.20000007673030296	0.25284482358671545	0.2721867421308361	0.21235386629389458	0.22161283298700807	0.3075701428614277	0.2695752174656678	0.23532224723191314	0.2889766332000157	0.2894151883253556	0.856512528809955	0.2845202575323861	0.32627976117610463	0.2927207731363646	0.23242541664526611	0.23764029967432634	0.20334430617070695	0.1621715921757605	0.24688723560394485	0.37169649889089595	0.8140699514592515	0.19635113949974287	0.24552345335048648	1.0866422639114244	0.7033299999308724	0.1639450500441449	0.19257212599772672	0.3170454115632516	0.2610888780160859	0.2814164936249652	0.3597471033065606	0.18595723162616928	0.3046808757031257	0.2986568535433449	0.1342077822196886	0.8388511428968382	0.27322226337690225	0.3319199299710097	0.24547165768565712	0.2473964108298681	0.2794179227482626	0.21421501743223875	0.2843716487466931	0.3424645976702754	0.8311129616148909	0.19980279581287114	0.2751392109369022	0.2960312978899535	0.17511985186484194	0.3451343665221423	0.32977007506252237	0.193680702779285	0.2533162020815282	0.3501992072109074
13850.10	0.18510726923243356	0.0	0.25113714521232894	1.236175413350122	0.7432290994663631	0.8111849448456148	0.19749567687562106	0.6465278542231712	0.6933780141231095	0.6663640924317431	0.16042633827939087	0.4725806529840377	0.6563196289176549	0.41270545185594376	0.8649271371015194	0.4932972084722256	0.9697732876784342	0.4637142008410704	0.2720372563026768	0.7539720501707567	0.6253421606804171	0.12231936207934979	0.3027773377104512	0.2681119013529328	0.4096777803507907	0.6680371068783231	0.2692108528289351	0.6136121447475293	0.573893774290735	0.28608053333025046	0.2905718026272849	0.23128798031556283	0.17852026914906974	0.3393548040878331	0.9471189423240682	0.4474258397939692	0.920426088633351	0.7716175419931197	0.48950534807345625	0.6556630365075948	0.9033852481652185	0.5482800512436494	0.4838826478526786	0.8671853212044921	0.9225065977688399	0.43831210098903695	0.6276865279197378	0.7288811414289392	0.8961039320601414	0.6705323132101345	0.10666120423663027	0.9081748428484849	0.6523304924258784	0.23155622661674755	0.13556408786203064	0.4741945560677753	0.4421188783870769	0.13930593836226787	0.44016372674346843	0.5691384305306447	0.4440471421305058	0.5195618322701856	0.6562677232873239	0.266909256334397	0.2456485160629556	0.25621460180930183	0.22375614718525327	0.23303286846528215	0.25546909842414495	0.27150910903279396	0.17633742274658962	0.250930393863259	0.36788886234691276	0.17447956669495687	0.19703569273730337	0.20984835102493934	1.6363098402049132	0.2044033216902861	0.11826334729232188	0.23051781999915397	0.19202528719194784	0.326348052471099	0.22533815044632546	0.2297090736883013	0.17511716329353205	0.19473189631685894	0.42153478524120347	0.2159480892058137	0.20979238119366517	0.23897827631246354	0.2135641837574607	0.963787328473962	0.24772113589836775	0.22386634163927477	0.2557677873317537	0.20956134686935096	0.19711251486485268	0.30744048727807016	0.1410528270867017	0.21849575272970426	0.4546996687027671	0.8578340989156601	0.25772307127206	0.1478249847454745	1.1120784207448864	0.8011648121382132	0.12548689559813275	0.27270281545805547	0.21530897879530345	0.1840499217635192	0.20176847882884996	0.4530389853113709	0.2733496989688508	0.26142482206897794	0.27488752236705455	0.14671559176632804	0.8923869314688341	0.2449893791862061	0.2834674891125894	0.1680722384629505	0.2405473870502716	0.17268672497304363	0.18603235940640594	0.2586872511163146	0.2976968135525539	0.7952620573418844	0.1531425499569851	0.25054565520279026	0.24483665123676987	0.17331243161554896	0.4392210032358025	0.27927938075302655	0.25376557774829417	0.28934910915215317	0.29884193137090126
13850.100	0.2448041781648687	0.25113714521232894	0.0	1.1581232424948846	0.7164442305993323	0.7278150047313555	0.23698649357523538	0.6045615491735794	0.6587333625943936	0.5909893019908693	0.25364322561199204	0.44287540742429016	0.5938179782835431	0.33977641624489674	0.8257335873208311	0.4238092133945132	0.956395420714985	0.3917663846227992	0.19354475970307297	0.782191707445731	0.6135789928626677	0.2056780990799555	0.25448527622831996	0.2116849023493747	0.3948871731171769	0.6581691482139459	0.28686818539926573	0.6588329288912427	0.6074117151053827	0.269496787760169	0.38489091001761006	0.25857988885616956	0.26146894930785286	0.3055622603032515	0.9872864649095598	0.3857962832594035	0.8517579377501732	0.7501929609891272	0.45432516325779077	0.6165196122294456	0.918944150789844	0.4896136451278538	0.46697449372731653	0.9074430111135974	0.9166908173744337	0.4616911214165031	0.6624167388729766	0.7099723990922884	0.8209557961649434	0.6690636463277654	0.21160386008381962	0.9054201464951273	0.6134296019020989	0.30788090455086786	0.21318318570742473	0.4772568978852678	0.5376354475528315	0.2070232275236726	0.4978565535678985	0.6443268906075348	0.5106145190307558	0.594802946637096	0.7105439530705229	0.2522093526503154	0.23225343318919406	0.23241707118748833	0.23163991254774258	0.26507052351030147	0.2565538053851658	0.23232956182898845	0.2030062254550121	0.24323120854184957	0.3524391095499797	0.20768416223334216	0.18877620806444498	0.1968388747112252	1.647267932689743	0.17435917763438202	0.29055028619148837	0.15955522715065637	0.1532466202692233	0.32561179691612385	0.1840712794429936	0.22469945666637287	0.2185702405297184	0.18753056217799133	0.3843148632000743	0.21880216866610278	0.1915515295041995	0.2133628561291345	0.23639207979045687	0.9360445333561009	0.23468164874019093	0.23539385902189952	0.21996347349239864	0.1949425035822297	0.2840762105263919	0.24567897300823704	0.22486867672272814	0.2115862612435212	0.436271516350109	0.8822368584310929	0.20850971903132098	0.20394487421644	1.1208557115945332	0.704007976978353	0.26869473893408763	0.22739933460165687	0.23803717198260657	0.20784437066978073	0.21572783025979966	0.4047337604050503	0.21014529827526976	0.22403155617507733	0.20200110576414607	0.28051419747544126	0.8046330449931048	0.1920264853752178	0.25494152846583296	0.18346242045663178	0.18525551651487795	0.22694063131578351	0.19178254159855468	0.17149953916774588	0.2454717794187084	0.7680813121302177	0.20050674200669275	0.20397377613848358	0.23996966826615374	0.189328780536327	0.36979814050998205	0.2515923425632468	0.23799243211295765	0.2540829071386425	0.22942956202009496
13850.101	1.1634516566346986	1.236175413350122	1.1581232424948846	0.0	0.98206470381398	0.9987550846838413	1.233964038081513	0.8813764204034694	1.0462060004358615	1.2190735475467798	1.1648827018300731	1.046505754051474	1.0143085831736935	1.053629573182301	0.6143251671416686	1.0785753771522155	1.1160182668666745	1.1074513485398878	1.189220588738901	1.152939288443229	0.9968440912606746	1.2262486202126377	1.1743834518195684	1.1910033659814208	1.2280421572031432	1.0787694904472849	1.1833779479342137	1.285864007560443	1.2415887534258898	1.1352298637579412	1.1762204796855114	1.224236557820947	1.2093039874211429	1.1447757150681201	1.2593885305386727	1.126708059543992	0.5227561935541806	0.6930102852843169	1.0368927979131568	0.8899848107761696	0.9084317265246944	1.0992691081780301	1.1659244273429903	1.3160285816349737	0.9924879895594835	1.141009048472357	1.3056973091812516	1.0109538185247537	0.9646363244859195	1.0107598116539611	1.228780799511677	0.6958940810725818	0.8420958838891689	1.1400233917273948	1.2193527368984185	1.1846816475248552	1.2387893728018549	1.1832055623381534	1.26466746055276	1.2096902417257702	1.1879273816172038	1.2413894619174057	1.2506893418602605	1.3066825386982475	1.2875140849448512	1.2950008479058235	1.2593098381518135	1.3055702167430945	1.2997592133812441	1.2906190786427212	1.2560658494343542	1.1817109633073006	1.0170398694310512	1.2374943839207881	1.2509228057945507	1.2621632149609616	1.4541796399357427	1.2362780589504012	1.2251327462592327	1.2071225316180947	1.211354671616157	1.173026740281642	1.2238183996739145	1.286581568964471	1.2160688065010727	1.2566605348036533	1.0138647942844232	1.2715171291321543	1.2604141684188697	1.274602261354497	1.2781865581171254	0.44185582411565244	1.2985606007893977	1.2715421748121254	1.2750836905056961	1.2232236722771843	1.235460578482446	1.0746203517873796	1.2165633501173476	1.2732521201024087	1.0497127605847723	1.0874437584960217	1.0712887534100737	1.237981629525505	1.5892590748721849	0.8073904484871832	1.2062819513052814	1.0975348289142086	1.2710180304193441	1.2567745262024006	1.2526322187796346	0.8778264742677837	1.0815035856484299	1.2757298236455432	1.1610904018449475	1.1802561530349247	1.4656313501977467	1.2374303504080202	1.3163653602857375	1.2238539745024128	1.2282898813221683	1.2686541906103141	1.2361739914976237	1.1929127736506322	1.228538867835216	1.489994700729894	1.2481769294660938	1.2578747410612738	1.3139131526204826	1.1962301222100735	1.0683726885318174	1.3109123941533276	1.1774248257702502	1.1507940658005986	1.208766853554469
13850.102	0.690534680866699	0.7432290994663631	0.7164442305993323	0.98206470381398	0.0	0.6560829425171883	0.7338953376189147	0.40535414112827944	0.7060794651038587	0.874806950116532	0.6851565787485585	0.5199741912678761	0.6177283771436708	0.6601715036757435	0.6554992219392358	0.5518397096237321	0.9165173314422091	0.6168141636515413	0.7471608910350773	0.8713828523091828	0.7315888697724647	0.7395652876363056	0.7167918720931158	0.7714080320713624	0.6527335351676169	0.6251035857242244	0.7148460479057803	0.5766502580364061	0.7805309425383403	0.6977184850583871	0.6051181667500583	0.6887852665412298	0.7443824102917925	0.7064746210525907	0.9870539992630843	0.6259850092847413	0.747338009059352	0.6052554299283165	0.5507891318021346	0.41627268832676273	0.6515727269297635	0.5202666832351687	0.6712156390166295	0.6356914546079221	0.5815552946517886	0.6060806615623013	0.5724753939318216	0.40132203420925	0.6017358791490085	0.4018497397476471	0.7504712720658471	0.7261425118250985	0.4732370718485257	0.6566865459573458	0.7558180465977572	0.6887043070977357	0.7241529879266597	0.7287588629550888	0.7704945606870763	0.7947025054377599	0.6801002517976636	0.7700705659949001	0.9172823328177243	0.8979358015589421	0.8732781750089589	0.8823463537699389	0.8256950764666934	0.8726758091266464	0.8827203690043275	0.8776367204700901	0.7842942365013641	0.6764565641061031	0.545877631011855	0.7444214339198152	0.7989285439063255	0.8238386170594446	1.7190510163184693	0.796281333906661	0.7438627319773808	0.7870976854653827	0.7484931572974891	0.6829714082228057	0.7810830127432696	0.8576391023612053	0.7346092875552428	0.7861872942306118	0.6135256635489441	0.8455009226315611	0.8156037317706887	0.8273735262242975	0.8407603231048801	0.8456891765828745	0.8737363440070518	0.8373033153429394	0.8627437798982476	0.8223279067716638	0.7454380797974678	0.6644676039321749	0.7729221899191496	0.8244332198096516	0.6567780728746437	0.8447512291552441	0.6392606581305977	0.7508431488720163	1.3012521646482877	0.598218195263769	0.7211237121664501	0.6814914412513552	0.8211993336910562	0.7631320445187211	0.8179888571218554	0.5983943122614162	0.6448669223828	0.8651124050845632	0.7490328486712601	0.7032014551256895	1.195734533898384	0.8174939013087758	0.9106435110055953	0.7604031550770358	0.8149713974754194	0.8025071705539139	0.7886356171000309	0.7823330102296313	0.8165417200859819	1.2096664590615827	0.7973260094894135	0.8467852632558542	0.8762205820788388	0.7088901372585877	0.6592746806036328	0.9045845117236311	0.7107253541700242	0.7185619146563167	0.7567808566225273
13850.103	0.7131190139091416	0.8111849448456148	0.7278150047313555	0.9987550846838413	0.6560829425171883	0.0	0.813257876648751	0.5458192588174137	0.869468167326737	0.8828981976361701	0.7351251697588801	0.5417280339162693	0.661552587309294	0.5730655366629251	0.7076928355182479	0.6088792182300177	0.861273565437401	0.6971830499274811	0.7165053093694863	0.9881539199896077	0.5794130173458241	0.8006048702656424	0.6826505083928538	0.7420539081885255	0.762852880065841	0.5309616516798727	0.7331021936449715	0.8093177340902077	0.9031019573654763	0.6652227756085907	0.7490999761546301	0.7935027582709122	0.7742410208408913	0.6176951347520736	0.9622456220009558	0.593771229990061	0.6747908446866505	0.665355905682388	0.6958160750958539	0.5952146874098078	0.7359026582563847	0.6589255979279651	0.7557447082894703	0.9259288581037117	0.6098582701892782	0.5873611946663153	0.8418364755645825	0.6323331213783894	0.472544614558755	0.679411914704926	0.7823261941801345	0.7264790458000798	0.48152064850270976	0.7080327230412315	0.753363871967916	0.7478498448256462	0.8354729877832844	0.743879526122658	0.8406035583685953	0.9220432557179465	0.7774306854783044	0.8895923039208127	1.0055546103852588	0.8817013104159139	0.8527055201989002	0.8609539679411841	0.8433775346792723	0.8887147081335158	0.8798343802360112	0.8575199834832732	0.8279240246902817	0.7221344866165788	0.6834655319125966	0.8160413756878709	0.8149064006973044	0.8196142115868352	1.603796742807361	0.7980211276299493	0.7869647237901	0.7395998919073433	0.77455047828792	0.6761264441801795	0.7598115674131838	0.8532237350788154	0.7586220181358045	0.8123420402182997	0.5538487157793409	0.8452451823147638	0.7974729598703747	0.8234582217416795	0.8619026254164546	0.9045828777845639	0.8513866704754445	0.8533052162043895	0.8492796548491085	0.7787361820419617	0.8115428379951205	0.6273534410137173	0.7538138954969569	0.830051162342157	0.4688308653565507	0.7545714167093902	0.7241388320654276	0.8124477177135103	1.4276603579872058	0.37324653315152917	0.7676877295651987	0.6813227940347468	0.8531910544721941	0.8383077297869339	0.8355277447636258	0.6798855577581269	0.6792279745476548	0.8471556834792799	0.7484975639987366	0.7393308181541544	1.208532961000195	0.7771695378889848	0.8895746848525874	0.811227183922598	0.7391323262985939	0.8542920821746623	0.7713358157359226	0.7688845842067384	0.7899505925517867	1.1890344491294482	0.815528841130531	0.7710953483547652	0.8856669717516152	0.7534878239074838	0.6743849509036196	0.8855962105052939	0.7219220634502655	0.6351159257514882	0.7450017981037117
13850.105	0.3066697297955413	0.19749567687562106	0.23698649357523538	1.233964038081513	0.7338953376189147	0.813257876648751	0.0	0.6662369940327871	0.7510344569912875	0.6736801412952971	0.26118480364776	0.5218886895319338	0.69766010067058	0.41939316358926243	0.9042917031303422	0.5015701526983781	1.030963485321188	0.4992789819130242	0.2463121631193388	0.8158968661393855	0.6922786236656704	0.157378471058533	0.29682768198608295	0.24039990787772492	0.38095772240664644	0.644977807733327	0.2648383261877512	0.593437375036849	0.6247914250438613	0.3223719743722045	0.3479766067125483	0.29163000959672636	0.24839490607578613	0.3478140387896646	1.0295594130130297	0.43535336494107524	0.9428855983967576	0.8338260893629063	0.5590004283683655	0.6420687656421747	0.9005656068927602	0.5343019299915203	0.5504307975454301	0.8430543186631573	0.9080179231668497	0.48567411086913215	0.5913524767351075	0.7152511551316456	0.8971182113060099	0.6414705457997015	0.21079960141953252	0.8943639139890008	0.6829091109911476	0.3144683458155191	0.23343864970990888	0.5510956257834975	0.4913794439623374	0.24457064258539843	0.4930924330865409	0.6042225129037295	0.5283916865038687	0.5649232088116048	0.7131602351746056	0.2765001045526637	0.2567907014496612	0.262077978742022	0.19584410328832508	0.22647155204448033	0.26336160558213695	0.2729853605941324	0.2067149658990553	0.2836366717069004	0.3583481364763789	0.19365960394109916	0.20457270233315214	0.2140071385508264	1.7018572352363397	0.22232396609712318	0.239009362530523	0.2526141069353676	0.2179423710447226	0.3910962145000007	0.2031819528327829	0.242650741393917	0.2180835969261729	0.22160383659924016	0.48797647429301727	0.23001963640266007	0.22402398909072305	0.2438348146454516	0.2224379583676804	1.0270955958750922	0.2572789766897753	0.21398969942825669	0.2569266286420751	0.22964911307217678	0.23757638461506297	0.3478710595706367	0.24193109389654932	0.24078662091721573	0.5099537739416565	0.8493570448354729	0.3076355965161644	0.16021337783162115	1.1650605967960594	0.7943187900413206	0.222124048735846	0.33134503526852954	0.18452101768895793	0.19301644241042895	0.21050347752985218	0.5074967114493524	0.31131524125260635	0.2582017358250994	0.24576563903701432	0.26461481515966173	0.9301681280568391	0.25001650007809556	0.2955893947655115	0.15920261333005684	0.2589271189302604	0.16806218197048198	0.20002466055674448	0.23662929719475062	0.2721140845030524	0.7986899447361571	0.20746942573418228	0.26206642463908925	0.25710254843447894	0.23181901956206286	0.49107887088144486	0.29133970465072334	0.3246642728177677	0.3002032874308755	0.2484517331836059
13850.106	0.5473574174514995	0.6465278542231712	0.6045615491735794	0.8813764204034694	0.40535414112827944	0.5458192588174137	0.6662369940327871	0.0	0.6047752268479882	0.8109056282290361	0.5816037241208466	0.37048295143378646	0.4682943792193427	0.4988494199056351	0.5215637784364322	0.47765782576330607	0.8004936800258469	0.5055712418753208	0.6402140464269561	0.7499971848603776	0.4922357575504228	0.6454097148429024	0.6409692268626441	0.6502955174245939	0.7151392314707999	0.5053137642318606	0.6590000061603619	0.6611315633552733	0.6913804603892886	0.564684192541903	0.5254747239500003	0.5681732205265775	0.6583212149068512	0.6184506616346808	0.8699420116649914	0.5966233016785406	0.5934678424177551	0.4748216563664058	0.42337139403974944	0.33249831514461015	0.5944867193985275	0.4902938888103045	0.5728995582507243	0.7746242579869413	0.6185807605532199	0.4837070503377039	0.6639473354683666	0.4500087840324458	0.5650657203597594	0.4048225664627584	0.6242095083249817	0.6053131998310276	0.28475762434327323	0.5509354247438699	0.6335857930648667	0.5766668606943876	0.636019121731753	0.5955215877324087	0.6567972211425451	0.7428658542639129	0.6070681964359991	0.7082663994587354	0.8232503580256065	0.7663231914729661	0.7394278120081138	0.7460789055479526	0.732829694396213	0.774090311577533	0.768112039490599	0.7477967426208075	0.6621110939839584	0.5560346311989582	0.4637889890371557	0.6244150734918734	0.6700348260922625	0.6884976171497934	1.5906827652160007	0.6612326377835418	0.6398188536107825	0.6471849895945807	0.617406021434646	0.537641490497078	0.6518784708650088	0.7185679732915197	0.6061266911690687	0.6481118696183118	0.435509094167766	0.7039880125395614	0.6818892183384198	0.711993330173317	0.7246658386667979	0.705014460398595	0.7313932525207134	0.7311924501171986	0.7341261163493192	0.6498102743180265	0.6322000592744726	0.5117996375183447	0.6389486612132795	0.6965058474425971	0.48439739212916016	0.7188351548305003	0.5161733198934365	0.6566247508941723	1.21219230983623	0.43279584918863145	0.6251853238601401	0.5477327780770933	0.7347558176324015	0.6503183715199017	0.7114652502498343	0.4417559376575302	0.5177005433873955	0.7370145695554832	0.6483476801082344	0.5893316811215035	1.0841209613942073	0.6925554569382186	0.7768819578494653	0.6705170405548545	0.681362803385433	0.7071733845025139	0.6432779480935892	0.6604710434606053	0.6944408658380755	1.103006357676594	0.669681847887406	0.712271119721211	0.7409995779937504	0.5909886233905381	0.5301035987803836	0.7715020452859727	0.5565801993505035	0.6073954957140687	0.6841505412565987
13850.107	0.6079470837207842	0.6933780141231095	0.6587333625943936	1.0462060004358615	0.7060794651038587	0.869468167326737	0.7510344569912875	0.6047752268479882	0.0	0.7989826196711123	0.6553839418054884	0.5357121916165826	0.3538561450279056	0.7118851484759106	0.7038086802495565	0.45945037140581363	0.6646088360771283	0.34360324216600024	0.7400249479109164	0.42666521681855324	0.7783501680096465	0.7060579883866807	0.7517246291317459	0.7580738961027585	0.8571071198334926	0.8703299848256922	0.7903772477893036	0.832242734615033	0.3919537452963685	0.6341280950022944	0.5836911600073794	0.589139477852359	0.7085057343524266	0.729702452081834	0.91071329529344	0.7641911503170192	0.8077394286424737	0.5615679886090645	0.3220623796986483	0.56636210771377	0.8341093783307606	0.43939467689417405	0.3669021631044404	0.8590282716522352	0.8005727054631738	0.5674373545017874	0.8415478338846517	0.6080648678200347	0.7880254913762266	0.6500292226149884	0.6801676562262321	0.8373984664896515	0.6211224689371344	0.6587999866869407	0.6777320614996347	0.3957102841722277	0.4656867862834321	0.6476506707714116	0.4633557472259821	0.3968610546572661	0.4009379442928973	0.4124961253840674	0.4036110199551642	0.7829942442423856	0.7578294822373757	0.7596805577750033	0.7690758215359045	0.7927317878073923	0.7854700371337222	0.7701738355011281	0.6873409224912012	0.6366739911493531	0.6162565340503625	0.6577388053070029	0.6894743022303609	0.7116007963550984	1.560024695524812	0.6826860232459963	0.689480318095927	0.6655357815732473	0.6382426953057571	0.588510665731849	0.7104063852360331	0.7382118850312828	0.6503321994911839	0.6701679486118917	0.6068677283928527	0.7321769790691273	0.6975915718601089	0.7608749083839027	0.7480369199246797	0.7901831983541663	0.7487486828338031	0.7756938076508368	0.7517871919689214	0.7101719466007681	0.6815755152634638	0.575901099702258	0.6976771280655163	0.716666304731829	0.6829047955382143	0.9879788291787692	0.5531898398873144	0.6846130705288678	0.7961383304985538	0.7889156120233614	0.6888919395913183	0.5744584472162167	0.7649377418863205	0.6905725492723718	0.7338070409421529	0.6367043584028331	0.5483996427881641	0.762439075625603	0.7478516944829131	0.6548749317907894	0.9689214017745045	0.7254734107564932	0.7932146499303714	0.7028778657834388	0.7061101952375681	0.7337011142694573	0.6812803790548287	0.7166759576474175	0.7792462079034206	1.0005186444829899	0.7135912555222058	0.7286810576798044	0.7587201763109267	0.6102660183678592	0.606525672399662	0.7899315154825371	0.5592455328991986	0.6791263466706884	0.7893002821794061
